Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2022-04-29,154.4630584716797,148.83999633789062,113.17411041259766,160.6869354248047,108.41973114013672,268.4660949707031,15.266018867492676,290.2533264160156,48.49177551269531,74.2848892211914,4131.93017578125
2022-05-02,154.76675415039062,148.61000061035156,115.6273422241211,159.0663299560547,109.40982818603516,275.1893005371094,15.476472854614258,300.9800109863281,48.17164611816406,75.29571533203125,4155.3798828125
2022-05-03,156.2560272216797,153.5800018310547,116.3721923828125,158.7546844482422,111.75334167480469,272.5870666503906,15.646456718444824,303.0833435058594,48.33963394165039,76.84675598144531,4175.47998046875
2022-05-04,162.663818359375,156.97000122070312,121.25880432128906,160.4553985595703,115.4502944946289,280.5195617675781,16.1483097076416,317.5400085449219,49.0084228515625,79.90528106689453,4300.169921875
2022-05-05,153.60081481933594,150.47000122070312,115.55048370361328,157.392333984375,112.56177520751953,268.3016357421875,16.1483097076416,291.09332275390625,48.5885124206543,78.6940689086914,4146.8701171875
2022-05-06,154.326904296875,148.89999389648438,114.79769897460938,157.04505920410156,112.3801040649414,265.76708984375,16.213062286376953,288.54998779296875,47.57691955566406,79.8965835571289,4123.33984375
2022-05-09,149.2049560546875,133.30999755859375,111.58871459960938,157.8998565673828,110.69058990478516,255.9481964111328,15.824528694152832,262.3699951171875,48.13361358642578,73.5965347290039,3991.239990234375
2022-05-10,151.6089324951172,132.9499969482422,113.457275390625,157.6861572265625,107.99281311035156,260.707763671875,15.67073917388916,266.67999267578125,47.45602798461914,74.0844955444336,4001.050048828125
2022-05-11,143.74932861328125,129.38999938964844,112.67127227783203,156.83135986328125,107.31156921386719,252.0496826171875,15.727397918701172,244.6666717529297,46.95977783203125,75.62681579589844,3935.179931640625
2022-05-12,139.88331604003906,123.13999938964844,111.91899108886719,158.38070678710938,107.22073364257812,247.0193634033203,15.962139129638672,242.6666717529297,46.91523742675781,75.97013854980469,3930.080078125
2022-05-13,144.34786987304688,127.19999694824219,115.09921264648438,157.47250366210938,108.17448425292969,252.60110473632812,16.059268951416016,256.5299987792969,47.09657287597656,78.22371673583984,4023.889892578125
2022-05-16,142.80735778808594,124.05000305175781,113.50687408447266,158.5676727294922,107.4205551147461,252.96871948242188,16.415424346923828,241.4566650390625,47.147457122802734,80.06353759765625,4008.010009765625
2022-05-17,146.43788146972656,132.0500030517578,115.51823425292969,159.22659301757812,110.98124694824219,258.11517333984375,16.650161743164062,253.8699951171875,41.784080505371094,81.08470153808594,4088.85009765625
2022-05-18,138.17599487304688,125.5199966430664,110.98222351074219,156.2703857421875,109.08281707763672,246.36329650878906,16.37495231628418,236.60333251953125,38.946529388427734,79.79946899414062,3923.679931640625
2022-05-19,134.7711181640625,127.13999938964844,109.47915649414062,154.88131713867188,107.46598052978516,245.45181274414062,16.358760833740234,236.47332763671875,37.877662658691406,80.23080444335938,3900.7900390625
2022-05-20,135.00665283203125,120.69999694824219,108.0152587890625,157.58824157714844,106.58488464355469,244.88943481445312,16.512554168701172,221.3000030517578,37.919010162353516,80.8646240234375,3901.360107421875
2022-05-23,140.42298889160156,124.06999969482422,110.57410430908203,160.805419921875,113.1794662475586,252.7337188720703,16.787761688232422,224.96665954589844,39.000606536865234,82.65164947509766,3973.75
2022-05-24,137.72463989257812,119.4000015258789,105.10135650634766,162.56182861328125,114.77813720703125,251.7350311279297,17.127731323242188,209.3866729736328,39.48731994628906,83.10060119628906,3941.47998046875
2022-05-25,137.88162231445312,122.05999755859375,104.93769836425781,160.96669006347656,115.57746124267578,254.54690551757812,17.241050720214844,219.60000610351562,39.24555206298828,84.77315521240234,3978.72998046875
2022-05-26,141.08041381835938,127.7300033569336,106.90888977050781,160.8233184814453,117.5758056640625,257.8242492675781,17.257240295410156,235.91000366210938,40.082183837890625,85.07247161865234,4057.840087890625
2022-05-27,146.83035278320312,132.22999572753906,111.39582061767578,162.28402709960938,119.23809814453125,264.94134521484375,17.232959747314453,253.2100067138672,40.87110137939453,85.90876770019531,4158.240234375
2022-05-31,146.04537963867188,131.39999389648438,112.8294677734375,160.88604736328125,120.1100845336914,263.6129455566406,17.232959747314453,252.75332641601562,40.9188232421875,84.50908660888672,4132.14990234375
2022-06-01,145.9178466796875,130.64999389648438,112.9583969116211,159.25506591796875,118.00273895263672,264.1462707519531,17.176294326782227,246.7899932861328,39.90721893310547,86.12883758544922,4101.22998046875
2022-06-02,148.3708953857422,140.5,116.65830993652344,158.75320434570312,119.90118408203125,266.2405700683594,17.15201187133789,258.3333435058594,40.56253433227539,85.97919464111328,4176.81982421875
2022-06-03,142.65037536621094,139.25,113.60208892822266,158.09901428222656,118.22982025146484,261.8191223144531,16.917278289794922,234.51666259765625,39.86586380004883,87.22921752929688,4108.5400390625
2022-06-06,143.3960723876953,139.24000549316406,115.8628921508789,158.0811004638672,117.83924865722656,260.5877380371094,16.949655532836914,238.27999877929688,39.72271728515625,87.0091323852539,4121.43017578125
2022-06-07,145.9178466796875,140.82000732421875,116.18920135498047,159.8196258544922,118.1480941772461,264.2239074707031,17.11153793334961,238.8866729736328,39.24555206298828,90.99691009521484,4160.68017578125
2022-06-08,145.18191528320312,139.6300048828125,116.23333740234375,158.86968994140625,116.26780700683594,262.1972961425781,17.03868865966797,241.86666870117188,38.90516662597656,92.07088470458984,4115.77001953125
2022-06-09,139.96180725097656,133.72999572753906,113.8941650390625,155.6704559326172,113.82438659667969,256.7480163574219,16.901086807250977,239.7066650390625,38.497989654541016,90.0813980102539,4017.820068359375
2022-06-10,134.55523681640625,127.0,110.25027465820312,154.63092041015625,108.59231567382812,245.306396484375,16.747297286987305,232.22999572753906,38.714298248291016,88.43524169921875,3900.860107421875
2022-06-13,129.40382385253906,115.86000061035156,105.52037048339844,153.0716094970703,105.35862731933594,234.90225219726562,15.994516372680664,215.73666381835938,37.98582458496094,84.37704467773438,3749.6298828125
2022-06-14,130.267333984375,122.16000366210938,105.84073638916016,150.7237091064453,103.60549926757812,237.06451416015625,15.7435884475708,220.88999938964844,38.00172424316406,84.59712219238281,3735.47998046875
2022-06-15,132.88717651367188,133.72000122070312,108.86473083496094,152.33676147460938,104.831787109375,244.1137237548828,15.735493659973145,233.0,37.97627639770508,83.53195190429688,3789.989990234375
2022-06-16,127.61797332763672,133.36000061035156,105.16431427001953,152.4174041748047,103.03326416015625,237.5299530029297,15.346962928771973,213.10000610351562,38.37074279785156,80.45088195800781,3666.77001953125
2022-06-17,129.08982849121094,136.8000030517578,106.26522827148438,151.86180114746094,102.66991424560547,240.12852478027344,15.686931610107422,216.75999450683594,37.62953567504883,75.81168365478516,3674.840087890625
2022-06-21,133.31890869140625,136.75,110.62965393066406,155.04315185546875,105.21329498291016,246.03359985351562,16.156400680541992,237.0366668701172,38.863800048828125,80.53011322021484,3764.7900390625
2022-06-22,132.8087158203125,137.16000366210938,110.5736083984375,157.48965454101562,104.62286376953125,245.44212341308594,16.44780158996582,236.086669921875,38.393001556396484,77.34342193603516,3759.889892578125
2022-06-23,135.673828125,133.97000122070312,111.32191467285156,161.00254821777344,103.47835540771484,250.99806213378906,16.682537078857422,235.07000732421875,39.3250732421875,75.0106201171875,3795.72998046875
2022-06-24,139.0001983642578,141.52999877929688,117.00792694091797,163.3594207763672,106.56670379638672,259.56964111328125,16.990127563476562,245.7066650390625,39.35689163208008,76.49832916259766,3911.739990234375
2022-06-27,139.0001983642578,138.72000122070312,114.88397979736328,163.2071075439453,105.7128677368164,256.844970703125,16.82013702392578,244.9199981689453,39.4841423034668,78.37335968017578,3900.110107421875
2022-06-28,134.85943603515625,138.6999969482422,111.08935546875,158.56500244140625,105.2042007446289,248.6903839111328,16.682537078857422,232.663330078125,38.92744064331055,80.54771423339844,3821.550048828125
2022-06-29,136.61581420898438,138.4499969482422,110.78585052490234,158.6098175048828,104.73188781738281,252.3555908203125,16.957748413085938,228.49000549316406,38.78428649902344,77.57228088378906,3818.830078125
2022-06-30,134.15296936035156,136.72000122070312,108.06979370117188,159.07582092285156,102.28843688964844,249.0297393798828,16.96584129333496,224.47332763671875,38.676124572753906,75.38915252685547,3785.3798828125
2022-07-01,136.32144165039062,139.83999633789062,107.84614562988281,160.8771209716797,103.59645080566406,251.69622802734375,17.249143600463867,227.26333618164062,39.0101432800293,77.07050323486328,3825.330078125
2022-07-05,138.90208435058594,137.6999969482422,112.33454895019531,159.640380859375,103.20238494873047,254.86691284179688,17.135820388793945,233.06666564941406,39.525489807128906,74.65848541259766,3831.389892578125
2022-07-06,140.23654174804688,136.30999755859375,113.6328353881836,159.7837677001953,102.53345489501953,258.1248779296875,17.07106590270996,231.73333740234375,39.805419921875,73.31163787841797,3845.080078125
2022-07-07,143.6021270751953,139.97000122070312,117.80931091308594,159.96299743652344,105.12679290771484,260.2483825683594,17.1196346282959,244.5433349609375,39.86586380004883,75.65323638916016,3902.6201171875
2022-07-08,144.2791748046875,139.07000732421875,118.37512969970703,159.76588439941406,104.7968978881836,259.5308532714844,17.06057357788086,250.76333618164062,39.89131546020508,75.77648162841797,3899.3798828125
2022-07-11,142.14990234375,136.99000549316406,114.728271484375,159.82859802246094,103.42231750488281,256.4764709472656,16.94574546813965,234.3433380126953,39.90721893310547,75.38915252685547,3854.429931640625
2022-07-12,143.12135314941406,147.14999389648438,113.08585357666016,157.58822631835938,103.52311706542969,245.9657440185547,16.89653778076172,233.07000732421875,39.786338806152344,74.3855972290039,3818.800048828125
2022-07-13,142.75827026367188,143.9499969482422,110.44070434570312,157.22079467773438,102.55177307128906,245.04457092285156,16.773502349853516,237.0399932861328,39.88177490234375,74.68489837646484,3801.780029296875
2022-07-14,145.6823272705078,147.14999389648438,109.4627914428711,157.43582153320312,98.9687271118164,246.36329650878906,16.675073623657227,238.31333923339844,40.66115188598633,73.1883773803711,3790.3798828125
2022-07-15,147.35043334960938,147.74000549316406,110.86124420166016,159.72105407714844,103.50479125976562,248.92308044433594,16.871929168701172,240.06666564941406,41.05878448486328,74.4207992553711,3863.159912109375
2022-07-18,144.3086395263672,147.72000122070312,108.1362533569336,156.13644409179688,102.44180297851562,246.52810668945312,16.83911895751953,240.54666137695312,40.96335220336914,75.79408264160156,3830.85009765625
2022-07-19,148.16482543945312,156.1300048828125,112.87706756591797,153.86026000976562,104.98016357421875,251.6477508544922,17.06057357788086,245.52999877929688,41.21467208862305,77.70433807373047,3936.68994140625
2022-07-20,150.16653442382812,158.3800048828125,112.96633911132812,152.9820098876953,104.96183776855469,254.30459594726562,16.798107147216797,247.5,41.5582275390625,78.5582275390625,3959.89990234375
2022-07-21,152.43316650390625,161.41000366210938,113.4027328491211,153.5196990966797,105.67662048339844,256.7964782714844,15.518564224243164,271.7066650390625,42.16581344604492,77.24656677246094,3998.949951171875
2022-07-22,151.19683837890625,158.16000366210938,107.01551818847656,154.24557495117188,105.1634521484375,252.4525146484375,15.092049598693848,272.24334716796875,42.05765914916992,76.65678405761719,3961.6298828125
2022-07-25,150.0782012939453,156.63999938964844,106.62871551513672,154.55027770996094,105.5849838256836,250.96902465820312,15.198676109313965,268.4333190917969,41.997230529785156,79.20965576171875,3966.840087890625
2022-07-26,148.75355529785156,155.9199981689453,104.15911865234375,155.64353942871094,103.93550109863281,244.24948120117188,15.010027885437012,258.8599853515625,38.80337142944336,78.90154266357422,3921.050048828125
2022-07-27,153.8461151123047,156.08999633789062,112.13321685791016,155.21337890625,105.6032943725586,260.5780334472656,15.083847999572754,274.82000732421875,40.269874572753906,80.6093521118164,4023.610107421875
2022-07-28,154.39559936523438,159.08999633789062,113.2837142944336,156.10958862304688,105.20926666259766,268.0150451660156,15.239686965942383,280.8999938964844,41.27510452270508,81.55126953125,4072.429931640625
2022-07-29,159.458740234375,159.30999755859375,115.36649322509766,156.39634704589844,105.7132568359375,272.21356201171875,15.403732299804688,297.1499938964844,42.00675964355469,85.3277587890625,4130.2900390625
2022-08-01,158.4774627685547,169.07000732421875,113.91845703125,155.84967041015625,104.65943145751953,269.5665588378906,15.36272144317627,297.27667236328125,42.16263961791992,83.17103576660156,4118.6298828125
2022-08-02,157.00563049316406,163.27999877929688,114.1862564086914,154.96249389648438,103.02827453613281,266.473388671875,15.05924129486084,300.586669921875,42.20716857910156,82.81010437011719,4091.18994140625
2022-08-03,163.0107421875,166.63999938964844,117.11207580566406,156.4590606689453,104.10960388183594,273.8910217285156,15.067445755004883,307.39666748046875,41.513694763183594,80.12516784667969,4155.169921875
